1359509903.673135,27
1359509903.706574,29
1359509903.744301,29
1359509903.780464,29
1359509903.814071,23
1359509903.847679,23
1359509903.880041,29
1359509903.914147,28
1359509903.949737,28
1359509903.982680,24
1359509904.016460,29
1359509904.050193,23
1359509904.085785,27
1359509904.121578,28
1359509904.154976,26
1359509904.187691,28
1359509904.224304,29
1359509904.257744,27
1359509904.292538,28
1359509904.326051,29
1359509904.359691,27
1359509904.393301,27
1359509904.426188,28
1359509904.459640,28
1359509904.497288,28
1359509904.533652,29
1359509904.568106,29
1359509904.601894,27
1359509904.636484,29
1359509904.673430,27
1359509904.706952,27
1359509904.742277,28
1359509904.777808,28
1359509904.814895,28
1359509904.851078,28
1359509904.883549,26
1359509904.919181,29
1359509904.952679,24
1359509904.987110,29
1359509905.020063,29
1359509905.053762,28
1359509905.088546,29
1359509905.125672,28
1359509905.159417,29
1359509905.194700,27
1359509905.227966,24
1359509905.261112,26
1359509905.294378,26
1359509905.328987,28
1359509905.364134,29
1359509905.397945,27
1359509905.436526,29
1359509905.471638,27
1359509905.505707,28
1359509905.539739,28
1359509905.574368,29
1359509905.607869,24
1359509905.640725,29
1359509905.676496,29
1359509905.711436,28
1359509905.746785,26
1359509905.782375,29
1359509905.815753,25
1359509905.849730,26
1359509905.882904,28
1359509905.915816,27
1359509905.949536,27
1359509905.987383,28
1359509906.022443,28
1359509906.055876,28
1359509906.089679,29
1359509906.126298,28
1359509906.161449,29
1359509906.197382,28
1359509906.231081,28
1359509906.264802,28
1359509906.299804,28
1359509906.334641,29
1359509906.370070,29
1359509906.406313,28
1359509906.442714,27
1359509906.475753,28
1359509906.508889,28
1359509906.542655,26
1359509906.576211,28
1359509906.611312,29
1359509906.644730,29
1359509906.679080,27
1359509906.715488,27
1359509906.748485,26
1359509906.783083,28
1359509906.818146,28
1359509906.853101,27
1359509906.885941,28
1359509906.919358,29
1359509906.951923,29
1359509906.986408,29
1359509907.020796,29
1359509907.054893,29
1359509907.091353,26
1359509907.124856,22
1359509907.159110,28
1359509907.193991,28
1359509907.227801,29
1359509907.262784,29
1359509907.296263,28
1359509907.331036,28
1359509907.366314,29
1359509907.403874,29
1359509907.438347,29
1359509907.472151,29
1359509907.509102,28
1359509907.543108,28
1359509907.579422,29
1359509907.613149,29
1359509907.649029,28
1359509907.683330,28
1359509907.717522,28
1359509907.753345,28
1359509907.787021,28
1359509907.821535,26
1359509907.855264,27
1359509907.888658,29
1359509907.924556,27
1359509907.957328,26
1359509907.990819,27
1359509908.027624,28
1359509908.061886,29
1359509908.095681,27
1359509908.131150,28
1359509908.166589,29
1359509908.200139,26
1359509908.232818,28
1359509908.268800,28
1359509908.303626,28
1359509908.341138,28
1359509908.374659,28
1359509908.408261,29
1359509908.441660,27
1359509908.475724,29
1359509908.508966,29
1359509908.543799,28
1359509908.577010,24
1359509908.609912,28
1359509908.644769,27
1359509908.678568,29
1359509908.714260,27
1359509908.747643,22
1359509908.781909,28
1359509908.817369,27
1359509908.850935,22
1359509908.884972,28
1359509908.918032,29
1359509908.953723,28
1359509908.987314,24
1359509909.022719,29
1359509909.055842,27
1359509909.090251,29
1359509909.125299,26
1359509909.159027,27
1359509909.192890,25
1359509909.226374,27
1359509909.259356,27
1359509909.292240,28
1359509909.325637,28
1359509909.360065,29
1359509909.395593,28
1359509909.429399,26
1359509909.463728,28
1359509909.496394,29
1359509909.529235,28
1359509909.562015,28
1359509909.596272,29
1359509909.631231,29
1359509909.663682,29
1359509909.696262,29
1359509909.731792,29
1359509909.767114,27
1359509909.801897,27
1359509909.836602,28
1359509909.870049,28
1359509909.905157,28
1359509909.938321,23
1359509909.970929,28
1359509910.006673,28
1359509910.041945,29
1359509910.076839,28
1359509910.115077,27
1359509910.148559,28
1359509910.185736,28
1359509910.225722,29
1359509910.259306,28
1359509910.295942,27
1359509910.331017,28
1359509910.365455,27
1359509910.402208,28
1359509910.438943,29
1359509910.472719,29
1359509910.505819,29
1359509910.540886,29
1359509910.576229,28
1359509910.610002,29
1359509910.644288,28
1359509910.679280,29
1359509910.715337,28
1359509910.748988,27
1359509910.784435,28
1359509910.819290,29
1359509910.853161,28
1359509910.889080,26
1359509910.922956,29
1359509910.960103,29
1359509910.993226,29
1359509911.026105,27
1359509911.059568,28
1359509911.094470,29
1359509911.128567,28
1359509911.162556,29
1359509911.199059,28
1359509911.231919,25
1359509911.265708,28
1359509911.300116,29
1359509911.334467,29
1359509911.367735,23
1359509911.400260,29
1359509911.433983,29
1359509911.469400,28
1359509911.504230,29
1359509911.538445,29
1359509911.571734,27
1359509911.608477,27
1359509911.643716,28
1359509911.677538,28
1359509911.711244,28
1359509911.746158,28
1359509911.783277,28
1359509911.817682,29
1359509911.853529,27
1359509911.889201,28
1359509911.923594,28
1359509911.956381,29
1359509911.990864,27
1359509912.026375,29
1359509912.060770,28
1359509912.096684,27
1359509912.131662,28
1359509912.165655,29
1359509912.199868,28
1359509912.232945,29
1359509912.266885,29
1359509912.299499,28
1359509912.333208,28
1359509912.366757,28
1359509912.400054,27
1359509912.434153,28
1359509912.470031,24
1359509912.507119,26
1359509912.541761,29
1359509912.576236,29
1359509912.610147,29
1359509912.644286,28
1359509912.680283,28
1359509912.715861,27
1359509912.751534,28
1359509912.784840,28
1359509912.818092,28
1359509912.850980,28
1359509912.884213,29
1359509912.918205,28
1359509912.953580,28
1359509912.989476,27
1359509913.025338,28
1359509913.059585,28
1359509913.096139,29
1359509913.129931,29
1359509913.164717,29
1359509913.199430,29
1359509913.233678,29
1359509913.269456,27
1359509913.303059,29
1359509913.338486,29
1359509913.371846,27
1359509913.406808,26
1359509913.441049,28
1359509913.475506,28
1359509913.509052,29
1359509913.542152,28
1359509913.575694,27
1359509913.610834,28
1359509913.644250,28
1359509913.676719,28
1359509913.709807,28
1359509913.744729,29
1359509913.779890,29
1359509913.812925,25
1359509913.845573,29
1359509913.879107,27
1359509913.914442,28
1359509913.947255,24
1359509913.982958,28
1359509914.018413,28
1359509914.051556,28
1359509914.085487,27
1359509914.118257,28
1359509914.152180,28
1359509914.186151,27
1359509914.221808,26
1359509914.255333,28
1359509914.290582,28
1359509914.326523,28
1359509914.359861,28
1359509914.394614,29
1359509914.431576,28
1359509914.468126,29
1359509914.503000,28
1359509914.536540,24
1359509914.570738,28
1359509914.603973,27
1359509914.638947,28
1359509914.673453,28
1359509914.709671,28
1359509914.744557,29
1359509914.780410,29
1359509914.813266,29
1359509914.846828,26
1359509914.883108,29
1359509914.919285,28
1359509914.952430,23
1359509914.987390,28
1359509915.022694,28
1359509915.059850,29
1359509915.097132,25
1359509915.131279,28
1359509915.166172,28
1359509915.203378,29
1359509915.236254,26
1359509915.269566,29
1359509915.302470,29
1359509915.335700,29
1359509915.371017,29
1359509915.406909,28
1359509915.440252,27
1359509915.474239,29
1359509915.510696,29
1359509915.544324,29
1359509915.577093,28
1359509915.611749,29
1359509915.644462,27
1359509915.678960,29
1359509915.712417,28
1359509915.744943,27
1359509915.780104,27
1359509915.814040,26
1359509915.847566,26
1359509915.881042,28
1359509915.914860,28
1359509915.947494,29
1359509915.981494,28
1359509916.016497,29
1359509916.052286,28
1359509916.087390,28
1359509916.122989,29
1359509916.157099,28
1359509916.190443,29
1359509916.223198,27
1359509916.255938,28
1359509916.290834,28
1359509916.323630,27
1359509916.359050,28
1359509916.394105,29
1359509916.428647,29
1359509916.466906,28
1359509916.502263,29
1359509916.535970,20
1359509916.569048,28
1359509916.602338,28
1359509916.637926,26
1359509916.670963,28
1359509916.704098,29
1359509916.738399,29
1359509916.771419,28
1359509916.804300,29
1359509916.838063,27
1359509916.872022,27
1359509916.906672,29
1359509916.941925,28
1359509916.975013,24
1359509917.010427,28
1359509917.044477,28
1359509917.080086,29
1359509917.117166,28
1359509917.150987,28
1359509917.185308,27
1359509917.220084,29
1359509917.254725,29
1359509917.288894,29
1359509917.322962,29
1359509917.356505,29
1359509917.393281,28
1359509917.427356,28
1359509917.462780,28
1359509917.496607,28
1359509917.530166,23
1359509917.563574,29
1359509917.596838,29
1359509917.632181,29
1359509917.666156,29
1359509917.701973,29
1359509917.736860,28
1359509917.770940,28
1359509917.804087,29
1359509917.838092,27
1359509917.871859,27
1359509917.906548,28
1359509917.942538,28
1359509917.976397,29
1359509918.011425,28
1359509918.044796,26
1359509918.077165,29
1359509918.114294,28
1359509918.150172,29
1359509918.184250,29
1359509918.217707,29
1359509918.250435,28
1359509918.284335,27
1359509918.317053,29
1359509918.351882,27
1359509918.387549,29
1359509918.423679,28
1359509918.455904,25
1359509918.489305,29
1359509918.522734,28
1359509918.558052,28
1359509918.590837,25
1359509918.625165,28
1359509918.658362,29
1359509918.690916,29
1359509918.723480,29
1359509918.759661,29
1359509918.792470,28
1359509918.828889,29
1359509918.862349,29
1359509918.897093,28
1359509918.931983,27
1359509918.968417,28
1359509919.002088,29
1359509919.038506,29
1359509919.075886,28
1359509919.111449,29
1359509919.147168,27
1359509919.183020,28
1359509919.217130,28
1359509919.251122,23
1359509919.284969,29
1359509919.319735,29
1359509919.354399,28
1359509919.389514,28
1359509919.422845,25
1359509919.456663,29
1359509919.491913,28
1359509919.525341,26
1359509919.560215,29
1359509919.593723,29
1359509919.626732,28
1359509919.660080,28
1359509919.692857,29
1359509919.726563,28
1359509919.761324,29
1359509919.795771,28
1359509919.829045,28
1359509919.861993,28
1359509919.897680,28
1359509919.932076,28
1359509919.969152,28
1359509920.007661,28
1359509920.041007,29
1359509920.074794,28
1359509920.108718,28
1359509920.143692,29
1359509920.178063,27
1359509920.214607,29
1359509920.248382,28
1359509920.284384,28
1359509920.319408,28
1359509920.355551,28
1359509920.391547,29
1359509920.425894,28
1359509920.461967,28
1359509920.495090,23
1359509920.529292,28
1359509920.563090,29
1359509920.597520,29
1359509920.634305,27
1359509920.668638,29
1359509920.702161,29
1359509920.735589,28
1359509920.771155,28
1359509920.805094,29
1359509920.839351,27
1359509920.876434,28
1359509920.913402,29
1359509920.947672,28
1359509920.981368,26
1359509921.014193,28
1359509921.047149,29
1359509921.084426,29
1359509921.119137,28
1359509921.155264,26
1359509921.188032,29
1359509921.221250,28
1359509921.254493,29
1359509921.291810,29
1359509921.326293,25
1359509921.363357,28
1359509921.397477,29
1359509921.431753,27
1359509921.465594,28
1359509921.498741,29
1359509921.532651,28
1359509921.565642,29
1359509921.598940,28
1359509921.633069,28
1359509921.667843,29
1359509921.700854,27
1359509921.743359,27
1359509921.776466,24
1359509921.810008,28
1359509921.843459,28
1359509921.878798,29
1359509921.913709,26
1359509921.947585,28
1359509921.981747,29
1359509922.016715,29
1359509922.051475,27
1359509922.084936,28
1359509922.120525,28
1359509922.155554,28
1359509922.190587,29
1359509922.223320,25
1359509922.255584,28
1359509922.289740,25
1359509922.325103,28
1359509922.359322,29
1359509922.394002,28
1359509922.427094,24
1359509922.463091,27
1359509922.496073,24
1359509922.530181,25
1359509922.564429,29
1359509922.600162,29
1359509922.637112,28
1359509922.672374,29
1359509922.705141,26
1359509922.739342,28
1359509922.773457,27
1359509922.809445,28
1359509922.844569,28
1359509922.878020,21
1359509922.911585,27
1359509922.944740,27
1359509922.978233,27
1359509923.015476,29
1359509923.049878,28
1359509923.084335,29
1359509923.117054,28
1359509923.150654,29
1359509923.186357,29
1359509923.219040,29
1359509923.252683,27
1359509923.288326,28
1359509923.324625,27
1359509923.358171,29
1359509923.392213,29
1359509923.425976,28
1359509923.460033,26
1359509923.495200,27
1359509923.530840,27
1359509923.566641,29
1359509923.600634,29
1359509923.636907,27
1359509923.671273,29
1359509923.707566,27
1359509923.740427,26
1359509923.772905,28
1359509923.809928,28
1359509923.843843,28
1359509923.877218,25
1359509923.911926,26
1359509923.945038,24
1359509923.980020,29
1359509924.013599,28
1359509924.047927,28
1359509924.081840,29
1359509924.114591,27
1359509924.147703,28
1359509924.183927,27
1359509924.218019,28
1359509924.250847,27
1359509924.286273,29
1359509924.322321,28
1359509924.357776,27
1359509924.391620,28
1359509924.425156,26
1359509924.461584,27
1359509924.494548,22
1359509924.530031,28
1359509924.563747,28
1359509924.596683,28
1359509924.629406,29
1359509924.662682,28
1359509924.701577,29
1359509924.737244,29
1359509924.771366,29
1359509924.805757,29
1359509924.842723,28
1359509924.875920,29
1359509924.909286,27
1359509924.944441,28
1359509924.980174,27
1359509925.012929,26
1359509925.045929,28
1359509925.079450,27
1359509925.113959,28
1359509925.147652,28
1359509925.180453,28
1359509925.214498,25
1359509925.247961,28
1359509925.284563,28
1359509925.318330,27
1359509925.353717,29
1359509925.387596,28
1359509925.421878,28
1359509925.457366,29
1359509925.490790,26
1359509925.524557,29
1359509925.559913,29
1359509925.595525,27
1359509925.629233,25
1359509925.663184,29
1359509925.696574,29
1359509925.729422,29
1359509925.765409,29
1359509925.799911,28
1359509925.833223,29
1359509925.868704,29
1359509925.902227,23
1359509925.935869,29
1359509925.971035,27
1359509926.003735,27
1359509926.036910,28
1359509926.070445,28
1359509926.103441,28
1359509926.137405,27
1359509926.171954,28
1359509926.208090,29
1359509926.244251,29
1359509926.281319,26
1359509926.317030,27
1359509926.350459,26
1359509926.384406,29
1359509926.419642,28
1359509926.452492,27
1359509926.486590,27
1359509926.521427,29
1359509926.555717,29
1359509926.591504,28
1359509926.625911,28
1359509926.662263,29
1359509926.696343,28
1359509926.729990,29
1359509926.763968,29
1359509926.799242,29
1359509926.834846,29
1359509926.867896,26
1359509926.901171,28
1359509926.935343,27
1359509926.969745,29
1359509927.004491,28
1359509927.038062,29
1359509927.071742,29
1359509927.105199,28
1359509927.139550,28
1359509927.175585,29
1359509927.210307,29
1359509927.245346,29
1359509927.281923,29
1359509927.316162,29
1359509927.350428,28
1359509927.385716,27
1359509927.420661,29
1359509927.456762,29
1359509927.490084,27
1359509927.524412,29
1359509927.558320,28
1359509927.595436,28
1359509927.631812,27
1359509927.666957,28
1359509927.700430,26
1359509927.733923,29
1359509927.769723,28
1359509927.806176,29
1359509927.842658,28
1359509927.876708,28
1359509927.912670,27
1359509927.947483,29
1359509927.981453,28
1359509928.014350,26
1359509928.049726,29
1359509928.084081,28
1359509928.118619,28
1359509928.154054,29
1359509928.187853,29
1359509928.223163,28
1359509928.257994,27
1359509928.290899,29
1359509928.323848,29
1359509928.356669,27
1359509928.391784,28
1359509928.427679,28
1359509928.460820,28
1359509928.493770,28
1359509928.530584,29
1359509928.566691,28
1359509928.600892,26
1359509928.637747,27
1359509928.673742,25
1359509928.709611,29
1359509928.743755,28
1359509928.778475,28
1359509928.812025,29
1359509928.845595,29
1359509928.881397,28
1359509928.916930,29
1359509928.950668,28
1359509928.985008,27
1359509929.018526,27
1359509929.053276,28
1359509929.089318,29
1359509929.125097,28
1359509929.158290,28
1359509929.191289,28
1359509929.225332,28
1359509929.263084,29
1359509929.297956,27
1359509929.332075,29
1359509929.364958,29
1359509929.397139,27
1359509929.434634,28
1359509929.469796,29
1359509929.503557,26
1359509929.536898,27
1359509929.572496,27
1359509929.607021,29
1359509929.641130,28
1359509929.675592,27
1359509929.710222,29
1359509929.743852,28
1359509929.780544,29
1359509929.815300,28
1359509929.850471,28
1359509929.886877,29
1359509929.923725,28
1359509929.960602,28
1359509929.997384,29
1359509930.031111,29
1359509930.064030,29
1359509930.100339,29
1359509930.134770,28
1359509930.170346,28
1359509930.206316,28
1359509930.239639,28
1359509930.273495,28
1359509930.306940,28
1359509930.340087,29
1359509930.374158,29
1359509930.410849,28
1359509930.446096,29
1359509930.478889,24
1359509930.515659,26
1359509930.550233,28
1359509930.585676,29
1359509930.621439,28
1359509930.658006,29
1359509930.691047,27
1359509930.729318,28
1359509930.762675,27
1359509930.796659,29
1359509930.829991,29
1359509930.863854,27
1359509930.897783,29
1359509930.931412,28
1359509930.966232,29
1359509930.998934,29
1359509931.032006,28
1359509931.065203,25
1359509931.098223,28
1359509931.133773,27
1359509931.167112,28
1359509931.202463,28
1359509931.238598,29
1359509931.272574,29
1359509931.307280,29
1359509931.340443,29
1359509931.372939,28
1359509931.405668,28
1359509931.439494,27
1359509931.473519,28
1359509931.507826,28
1359509931.543671,25
1359509931.577866,29
1359509931.613396,28
1359509931.649435,27
1359509931.682530,24
1359509931.716265,29
1359509931.751612,27
1359509931.785770,29
1359509931.819840,29
1359509931.857683,27
1359509931.894448,28
1359509931.930498,28
1359509931.963417,26
1359509932.000356,28
1359509932.033939,23
1359509932.070007,29
1359509932.104705,28
1359509932.137757,27
1359509932.171472,28
1359509932.208158,26
1359509932.241636,21
1359509932.275016,28
1359509932.309801,29
1359509932.342669,28
1359509932.376503,29
1359509932.411181,29
1359509932.445095,29
1359509932.481118,27
1359509932.515281,28
1359509932.549704,28
1359509932.585079,28
1359509932.621084,29
1359509932.656177,29
1359509932.691377,29
1359509932.726910,29
1359509932.760806,28
1359509932.796373,28
1359509932.830434,28
1359509932.864945,28
1359509932.898577,15
1359509932.932263,15
1359509932.968450,14
1359509933.003830,14
1359509933.039810,15
1359509933.073150,14
1359509933.108004,13
1359509933.140900,15
1359509933.174108,15
1359509933.208376,15
1359509933.241434,15
1359509933.277499,14
1359509933.311224,8
1359509933.344799,14
1359509933.377807,14
1359509933.411225,13
1359509933.448205,15
1359509933.480745,14
1359509933.514460,15
1359509933.548218,14
1359509933.584425,14
1359509933.620953,14
1359509933.655652,12
1359509933.691025,13
1359509933.724307,15
1359509933.758087,13
1359509933.790950,14
1359509933.824971,13
1359509933.859583,15
1359509933.894907,15
1359509933.932230,15
1359509933.965163,15
1359509934.000002,15
1359509934.033076,15
1359509934.065741,14
1359509934.099390,14
1359509934.135597,14
1359509934.170935,14
1359509934.203622,13
1359509934.236668,15
1359509934.273604,14
1359509934.309281,15
1359509934.344009,14
1359509934.379651,14
1359509934.416416,15
1359509934.450778,15
1359509934.485868,15
1359509934.522026,14
1359509934.555646,15
1359509934.590189,14
1359509934.623202,9
1359509934.658638,15
1359509934.691653,13
1359509934.725822,15
1359509934.758956,14
1359509934.793749,13
1359509934.830691,13
1359509934.866760,13
1359509934.900060,13
1359509934.936146,14
1359509934.969458,15
1359509935.004481,15
1359509935.039515,15
1359509935.073389,14
1359509935.108244,14
1359509935.144090,15
1359509935.178027,15
1359509935.211347,14
1359509935.244284,15
1359509935.277243,14
1359509935.310321,14
1359509935.343694,14
1359509935.378219,14
1359509935.411339,14
1359509935.444891,15
1359509935.477724,14
1359509935.510389,12
1359509935.547704,14
1359509935.582998,13
1359509935.616466,15
1359509935.650736,12
1359509935.684280,15
1359509935.720685,14
1359509935.752922,14
1359509935.788400,14
1359509935.821698,15
1359509935.854923,14
1359509935.888101,15
1359509935.921656,14
1359509935.956662,15
1359509935.991450,14
1359509936.027593,10
1359509936.062205,15
1359509936.098395,13
1359509936.132122,9
1359509936.164946,15
1359509936.201064,14
1359509936.234511,15
1359509936.269911,15
1359509936.303950,14
1359509936.337953,13
1359509936.371902,13
1359509936.405151,15
1359509936.439824,15
1359509936.476249,15
1359509936.511002,12
1359509936.544354,15
1359509936.578682,13
1359509936.613780,14
1359509936.648518,15
1359509936.684237,15
1359509936.720182,14
1359509936.755237,14
1359509936.789998,13
1359509936.824028,15
1359509936.858028,11
1359509936.894908,15
1359509936.931215,14
1359509936.967980,15
1359509937.003104,12
1359509937.037112,14
1359509937.070796,15
1359509937.106247,15
1359509937.142930,11
1359509937.175518,14
1359509937.209548,14
1359509937.243181,12
1359509937.280508,15
1359509937.313727,12
1359509937.347643,13
1359509937.383032,14
1359509937.417494,15
1359509937.452945,14
1359509937.485659,14
1359509937.519210,14
1359509937.555673,13
1359509937.589505,15
1359509937.623175,15
1359509937.655511,14
1359509937.688149,15
1359509937.720743,15
1359509937.753806,14
1359509937.788041,14
1359509937.823219,15
1359509937.858117,12
1359509937.891139,14
1359509937.925811,12
1359509937.959652,14
1359509937.993464,14
1359509938.027261,14
1359509938.062536,14
1359509938.095602,9
1359509938.131631,15
1359509938.167834,14
1359509938.201205,14
1359509938.236116,13
1359509938.271532,13
1359509938.305364,13
1359509938.338475,13
1359509938.373083,15
1359509938.406873,8
1359509938.440588,13
1359509938.474634,14
1359509938.511942,11
1359509938.546287,12
1359509938.581952,14
1359509938.618047,13
1359509938.651238,15
1359509938.684537,14
1359509938.717525,14
1359509938.750481,15
1359509938.783520,14
1359509938.820684,15
1359509938.856036,13
1359509938.891216,15
1359509938.924229,15
1359509938.958507,12
1359509938.992587,15
1359509939.026640,13
1359509939.063252,14
1359509939.100358,13
1359509939.135773,14
1359509939.172070,13
1359509939.207267,14
1359509939.239917,13
1359509939.273054,14
1359509939.305979,15
1359509939.339950,14
1359509939.375714,14
1359509939.410038,14
1359509939.446246,13
1359509939.479511,9
1359509939.513967,13
1359509939.550360,14
1359509939.586650,15
1359509939.620969,15
1359509939.653847,14
1359509939.686830,13
1359509939.721094,14
1359509939.756288,14
1359509939.793980,14
1359509939.828114,13
1359509939.866160,12
1359509939.901648,14
1359509939.937687,15
1359509939.972321,12
1359509940.007054,14
1359509940.042796,15
1359509940.078029,15
1359509940.113746,15
1359509940.150091,13
1359509940.184797,15
1359509940.220873,15
1359509940.256487,15
1359509940.298865,14
1359509940.338509,15
1359509940.375328,13
1359509940.415355,13
1359509940.454505,10
1359509940.493733,14
1359509940.530136,14
1359509940.566796,14
1359509940.604018,13
1359509940.645235,15
1359509940.681554,14
1359509940.717504,14
1359509940.753000,14
1359509940.786001,15
1359509940.821724,15
1359509940.854839,9
1359509940.892262,14
1359509940.928949,15
1359509940.962986,15
1359509940.996040,15
1359509941.029838,13
1359509941.063350,15
1359509941.097179,15
1359509941.132053,15
1359509941.165196,15
1359509941.199492,15
1359509941.234844,15
1359509941.269414,15
1359509941.303837,12
1359509941.343784,12
1359509941.379421,14
1359509941.416070,14
1359509941.450825,14
1359509941.484176,13
1359509941.518939,13
1359509941.553552,14
1359509941.590743,14
1359509941.624065,14
1359509941.659314,14
1359509941.701069,15
1359509941.734464,15
1359509941.772768,15
1359509941.812451,15
1359509941.848851,15
1359509941.883275,13
1359509941.920941,15
1359509941.955429,15
1359509941.990725,14
1359509942.024674,15
1359509942.063784,14
1359509942.102400,15
1359509942.137848,14
1359509942.174261,14
1359509942.207359,9
1359509942.241074,14
1359509942.277377,14
1359509942.311859,14
1359509942.344791,15
1359509942.378985,14
1359509942.414453,13
1359509942.449872,15
1359509942.485682,15
1359509942.519313,11
1359509942.554557,11
1359509942.589574,15
1359509942.624190,14
1359509942.658190,13
1359509942.691717,14
1359509942.726919,14
1359509942.762346,14
1359509942.798028,14
1359509942.831031,12
1359509942.865878,14
1359509942.900155,15
1359509942.933470,12
1359509942.966972,12
1359509943.001695,14
1359509943.035860,13
1359509943.068756,14
1359509943.103385,15
1359509943.137182,10
1359509943.172936,14
1359509943.206365,11
1359509943.241499,14
1359509943.275733,14
1359509943.309301,14
1359509943.343142,15
1359509943.376451,15
1359509943.413250,13
1359509943.446158,9
1359509943.483162,10
1359509943.519296,14
1359509943.553900,14
1359509943.588339,15
1359509943.622504,13
1359509943.656880,13
1359509943.691219,15
1359509943.724666,15
1359509943.758927,14
1359509943.795153,15
1359509943.828711,12
1359509943.862240,12
1359509943.896069,12
1359509943.930201,15
1359509943.964781,15
1359509943.999464,13
1359509944.036970,15
1359509944.071939,14
1359509944.109212,14
1359509944.143938,15
1359509944.179608,13
1359509944.219084,11
1359509944.259249,14
1359509944.296689,15
1359509944.331755,14
1359509944.365839,14
1359509944.399204,13
1359509944.431957,12
1359509944.464963,14
1359509944.502286,13
1359509944.535511,14
1359509944.568777,15
1359509944.601652,14
1359509944.635517,14
1359509944.670903,12
1359509944.706643,14
1359509944.739716,15
1359509944.775489,14
1359509944.810538,14
1359509944.844682,15
1359509944.879179,13
1359509944.912955,11
1359509944.947763,15
1359509944.984274,12
1359509945.018808,14
1359509945.054188,15
1359509945.088097,14
1359509945.121778,15
1359509945.156162,15
1359509945.191947,15
1359509945.227505,13
1359509945.261889,15
1359509945.296962,15
1359509945.330412,14
1359509945.363419,14
1359509945.399593,14
1359509945.433891,14
1359509945.468578,14
1359509945.502144,14
1359509945.534994,14
1359509945.568629,15
1359509945.602328,14
1359509945.638704,13
1359509945.673048,15
1359509945.709491,15
1359509945.742431,8
1359509945.777078,15
1359509945.811050,14
1359509945.844419,11
1359509945.878255,14
1359509945.911863,14
1359509945.947936,15
1359509945.980939,11
1359509946.015627,14
1359509946.049199,13
1359509946.083306,15
1359509946.117996,14
1359509946.152423,15
1359509946.188312,12
1359509946.223247,15
1359509946.259387,11
1359509946.292943,15
1359509946.325784,14
1359509946.359901,13
1359509946.393235,11
1359509946.426085,14
1359509946.460552,14
1359509946.495315,15
1359509946.530245,14
1359509946.564687,14
1359509946.600827,15
1359509946.635330,15
1359509946.671001,15
1359509946.706290,15
1359509946.739980,13
1359509946.776546,11
1359509946.809089,14
1359509946.842479,15
1359509946.878139,14
1359509946.912976,15
1359509946.947717,14
1359509946.981211,9
1359509947.014087,14
1359509947.047763,14
1359509947.081686,14
1359509947.114524,12
1359509947.148221,14
1359509947.183861,12
1359509947.217397,13
1359509947.252870,15
1359509947.285886,11
1359509947.321914,13
1359509947.354807,9
1359509947.387322,12
1359509947.422241,13
1359509947.457693,14
1359509947.493589,13
1359509947.527331,14
1359509947.561855,13
1359509947.597277,13
1359509947.634567,15
1359509947.668975,15
1359509947.704407,13
1359509947.738261,14
1359509947.771843,12
1359509947.805075,14
1359509947.838524,15
1359509947.872161,14
1359509947.907532,13
1359509947.942108,14
1359509947.975826,11
1359509948.009629,15
1359509948.043793,14
1359509948.078650,14
1359509948.112749,11
1359509948.148239,14
1359509948.182599,15
1359509948.216620,13
1359509948.251909,14
1359509948.288375,13
1359509948.322673,13
1359509948.356168,15
1359509948.390784,14
1359509948.424785,15
1359509948.458507,13
1359509948.494300,13
1359509948.531509,15
1359509948.567928,12
1359509948.603086,14
1359509948.637026,15
1359509948.671196,14
1359509948.704812,14
1359509948.738406,13
1359509948.773062,15
1359509948.808830,14
1359509948.844731,14
1359509948.877038,13
1359509948.910799,14
1359509948.945414,14
1359509948.980131,15
1359509949.015966,14
1359509949.050744,14
1359509949.085791,14
1359509949.118596,8
1359509949.152626,15
1359509949.186993,14
1359509949.220924,15
1359509949.253801,12
1359509949.289788,14
1359509949.322799,12
1359509949.356281,15
1359509949.391107,15
1359509949.424244,15
1359509949.460996,14
1359509949.497956,14
1359509949.534540,13
1359509949.569944,14
1359509949.603522,13
1359509949.638874,15
1359509949.672154,13
1359509949.709991,14
1359509949.745533,15
1359509949.778700,15
1359509949.811983,14
1359509949.846066,14
1359509949.880407,15
1359509949.916568,15
1359509949.952301,15
1359509949.986232,15
1359509950.020042,15
1359509950.055119,15
1359509950.092518,15
1359509950.126504,14
1359509950.163221,15
1359509950.196965,10
1359509950.232465,14
1359509950.268889,14
1359509950.302033,10
1359509950.338717,15
1359509950.374543,15
1359509950.411103,12
1359509950.444874,15
1359509950.480772,15
1359509950.513696,11
1359509950.547032,14
1359509950.581270,14
1359509950.614786,14
1359509950.650696,13
1359509950.684506,15
1359509950.720577,15
1359509950.754658,14
1359509950.788237,14
1359509950.822280,14
1359509950.857133,15
1359509950.890440,9
1359509950.923499,14
1359509950.956947,15
1359509950.989900,15
1359509951.023419,15
1359509951.058621,12
1359509951.094307,13
1359509951.128148,15
1359509951.163437,15
1359509951.197005,15
1359509951.231076,15
1359509951.268631,14
1359509951.304971,15
1359509951.338881,12
1359509951.371559,13
1359509951.407195,14
1359509951.440266,8
1359509951.474933,13
1359509951.508381,13
1359509951.543584,13
1359509951.577857,14
1359509951.612892,13
1359509951.646982,15
1359509951.681717,15
1359509951.715022,14
1359509951.748505,15
1359509951.782551,9
1359509951.817388,15
1359509951.851630,14
1359509951.886741,13
1359509951.921960,15
1359509951.955910,14
1359509951.992036,15
1359509952.027775,13
1359509952.060821,15
